# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
139264 136 1.80762248368994e-06 1.78864830624258e-06 1.74833025170419e-06
139776 136.5 1.73426600610559e-06 1.73702050608174e-06 1.76339797750029e-06
140288 137 1.68444711410944e-06 1.6419692990606e-06 1.73670882707363e-06
140800 137.5 1.67507752216169e-06 1.56883912165016e-06 1.64106125991717e-06
141312 138 1.64808886243215e-06 1.55780805034283e-06 1.56545193131426e-06
141824 138.5 1.55985835909057e-06 1.55615153364856e-06 1.53667352992637e-06
142336 139 1.51929929449152e-06 1.5051885890207e-06 1.54388293647656e-06
142848 139.5 1.50358532161596e-06 1.46776264936935e-06 1.47225923235368e-06
143360 140 1.49959298664896e-06 1.49484519851282e-06 1.4341824409333e-06
143872 140.5 1.49910010910976e-06 1.51274002104372e-06 1.47412095219572e-06
144384 141 1.47904453281316e-06 1.50030760845594e-06 1.52440461437269e-06
144896 141.5 1.45269066161617e-06 1.47571540093183e-06 1.48936599086143e-06
145408 142 1.42006302639657e-06 1.46671222520239e-06 1.46565263511698e-06
145920 142.5 1.39995431542628e-06 1.47908244024462e-06 1.45986522808215e-06
146432 143 1.40249268958367e-06 1.45336000419761e-06 1.49425766478331e-06
146944 143.5 1.41275998943194e-06 1.4358909641836e-06 1.46298742309808e-06
147456 144 1.41486379763712e-06 1.43159189806351e-06 1.42416179354732e-06
147968 144.5 1.3826842430156e-06 1.42725192159376e-06 1.41326889327412e-06
148480 145 1.36706763684956e-06 1.42897549638861e-06 1.43669593786244e-06
148992 145.5 1.38746004360848e-06 1.43647873246676e-06 1.42961625168998e-06
149504 146 1.38547115542638e-06 1.4422059391704e-06 1.38850085881691e-06
150016 146.5 1.38411918446766e-06 1.44957975194109e-06 1.38800413940723e-06
150528 147 1.35730059589298e-06 1.41721649503243e-06 1.4140789695088e-06
151040 147.5 1.32223196452011e-06 1.39356670895637e-06 1.39141031493635e-06
151552 148 1.30529117973551e-06 1.40374445630139e-06 1.35613917939179e-06
152064 148.5 1.29990936541644e-06 1.41340688647744e-06 1.38761581146952e-06
152576 149 1.29982372578773e-06 1.38769021492138e-06 1.40863184460345e-06
153088 149.5 1.28806553305904e-06 1.37527829554077e-06 1.38491689173546e-06
153600 150 1.26448940396167e-06 1.40295056991414e-06 1.36496723141651e-06
154112 150.5 1.28192466967478e-06 1.4195602294812e-06 1.3842836078029e-06
154624 151 1.31666321830959e-06 1.40405946361724e-06 1.4089244479965e-06
155136 151.5 1.28979236246364e-06 1.35447190945596e-06 1.3645706528917e-06
155648 152 1.2407045529295e-06 1.36342087430151e-06 1.3302574463748e-06
156160 152.5 1.23188942865771e-06 1.40966802255859e-06 1.35759031212236e-06
156672 153 1.27301744509413e-06 1.41608037890067e-06 1.40127825900074e-06
157184 153.5 1.29421595754883e-06 1.40584832160065e-06 1.41836010263714e-06
157696 154 1.26832161438036e-06 1.42636437840811e-06 1.39354713239456e-06
158208 154.5 1.23623692074817e-06 1.44841806536239e-06 1.39948690721125e-06
158720 155 1.23629645986431e-06 1.43924416947052e-06 1.44079105214844e-06
159232 155.5 1.24295420532692e-06 1.4293841103029e-06 1.45386191191894e-06
159744 156 1.24874287676635e-06 1.43472347613792e-06 1.44839940513569e-06
160256 156.5 1.23406540633449e-06 1.46558754712545e-06 1.44316755991637e-06
