# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
661504 323 4.05086951001171e-18 1.55370525847603e-18 8.02232325670091e-24
662016 323.25 2.93297329158587e-18 2.30175532847459e-18 1.02997871376735e-23
662528 323.5 3.55762324564248e-18 3.18150117309313e-18 1.03856589180972e-23
663040 323.75 2.53190873678122e-18 2.44414077009955e-18 1.26090489026765e-23
663552 324 4.09437116507455e-18 5.06180013099524e-18 8.93187877956501e-24
664064 324.25 4.53407212108396e-18 4.51905970851596e-18 7.10876387680611e-24
664576 324.5 4.67553203448869e-18 2.73218039922765e-18 9.79607888737777e-24
665088 324.75 4.04515406565365e-18 2.25581250595248e-18 1.16190206735088e-23
665600 325 4.00473091682711e-18 2.76058442869688e-18 1.34531711148587e-23
666112 325.25 3.89936356777213e-18 2.55078662707572e-18 1.63278020794112e-23
666624 325.5 2.54766347680272e-18 4.19027516223035e-18 1.02359154818712e-23
667136 325.75 3.26819028911126e-18 8.80499129999043e-18 8.4301140697652e-24
667648 326 4.86803077381427e-18 7.33167888882685e-18 6.3604334216127e-24
668160 326.25 4.71033186546343e-18 3.34358709265601e-18 8.47924705694811e-24
668672 326.5 3.62577370745348e-18 1.95629552293131e-18 5.71086225177279e-05
669184 326.75 3.23444309489927e-18 4.2452211445848e-05 0.000167462003921127
669696 327 3.63302234867985e-18 0.000143536430985955 0.000264972920514836
670208 327.25 5.0967322492424e-18 0.000231652099497505 0.000349166581148142
670720 327.5 4.23426110328578e-18 0.000306511446336196 0.000419754849106549
671232 327.75 2.93255190380473e-18 0.000367950627981405 0.000476581131657184
671744 328 2.99254069920399e-18 0.000415922836055132 0.000519596938087161
672256 328.25 2.71021237394414e-18 0.00045052166114974 0.00054888027761662
672768 328.5 3.19344380817044e-18 0.000471938147402195 0.000564623987249334
673280 328.75 2.42955245493995e-18 0.000480376864916937 0.000567111215753493
673792 329 4.32365970538453e-18 0.000476210544560657 0.000556634956109577
674304 329.25 3.8515557239265e-18 0.000459888023114337 0.000533601160581409
674816 329.5 1.48645758835719e-06 0.000432066295079085 0.000498529495823376
675328 329.75 3.26990751652306e-05 0.0003935716305921 0.00045200553674056
675840 330 5.56778358322391e-05 0.000345016687280898 0.00039508004967652
676352 330.25 9.13956444151122e-05 0.000287296341684941 0.00032886660906953
676864 330.5 0.000129133266299767 0.000220349237409149 0.000267758282424973
677376 330.75 0.000159915862301365 0.000144868855904278 0.00028164432538085
677888 331 0.000183469753393686 6.26875039375348e-05 0.000290276451475955
678400 331.25 0.000198570287600157 1.92846210621427e-18 0.000292424446269783
678912 331.5 0.000206118463645378 2.1288602347454e-18 0.000288842735907471
679424 331.75 0.000206570405995711 3.18988030505389e-18 0.000280235006449836
679936 332 0.000200269576165864 4.86235302310256e-18 0.000266775854109925
680448 332.25 0.000187477278449241 4.09308691092673e-18 0.000247681740216075
680960 332.5 0.000167876622113801 2.98103186914846e-18 0.000222148882031044
681472 332.75 0.00014155446462775 2.48222926490077e-18 0.000190499706359666
681984 333 0.000110211873786664 2.19193353216327e-18 0.000153789737700359
682496 333.25 7.54696300405762e-05 2.21696485861806e-18 0.000112578523719626
683008 333.5 3.88048774495511e-05 1.88879844782958e-18 6.62401583237492e-05
683520 333.75 1.4746940254009e-06 3.04025553679986e-18 1.47494173286964e-05
684032 334 2.69517099450915e-05 9.53256603837679e-06 2.27845485687292e-23
684544 334.25 5.18910465454781e-05 3.88971303976047e-05 1.69996085551643e-23
685056 334.5 7.17889519082808e-05 6.44214002690399e-05 1.62795273558832e-23
685568 334.75 9.87126857202717e-05 8.60415035191974e-05 1.74598805673763e-23
686080 335 0.000121778183237624 0.000103512377449747 1.65310678761163e-23
686592 335.25 0.000139765771668219 0.000116348302404426 1.57890808559248e-23
687104 335.5 0.000151627182383896 0.00012447117597437 1.3822161014369e-23
687616 335.75 0.00015727758574696 0.000127781439914607 1.67352810001652e-23
688128 336 0.000157474364383588 0.000126145601749946 2.45519157842562e-23
688640 336.25 0.000152490061421951 0.000119461620595191 2.30954165728742e-23
689152 336.5 0.000142599565491643 0.000107676264310902 2.17231764831148e-23
689664 336.75 0.000128102709664564 9.07845551668881e-05 1.60130582227723e-23
690176 337 0.000109352877251075 6.88195396966155e-05 2.76692387322525e-23
690688 337.25 8.66499687433971e-05 4.40880486061389e-05 2.40154522398942e-23
691200 337.5 6.02230537891847e-05 2.43500718799204e-05 2.73590564034793e-23
691712 337.75 3.02046229023304e-05 1.301583224553e-06 1.52575029204467e-23
692224 338 3.07893505219469e-18 2.3531182834767e-18 1.61579033164129e-23
692736 338.25 4.30361659032466e-18 1.80619604418154e-18 1.25531359278223e-23
693248 338.5 3.71757749748556e-18 2.02433134754933e-05 1.44136011873467e-23
693760 338.75 3.14492941785548e-18 0.000112787901858099 1.86760405726077e-23
694272 339 4.49032633996684e-05 0.000200970161731904 1.62562228247671e-23
694784 339.25 0.000119910176135478 0.000284730441651992 1.9896938813367e-23
695296 339.5 0.000190510670508093 0.000364000588354332 2.80863626099955e-23
695808 339.75 0.000256067410948569 0.000438330558420775 9.34379148007987e-05
696320 340 0.000316064246963721 0.000507072553460205 0.000196922869715495
696832 340.25 0.000370076842674879 0.00056927086392935 0.000295476558524419
697344 340.5 0.000417770748337124 0.000623562245488088 0.000388485562339177
697856 340.75 0.000458927924197222 0.000669722568163493 0.000475414739336108
698368 341 0.000493309462432231 0.000707619564496102 0.000555763930792902
698880 341.25 0.00064479010299707 0.000737199436697679 0.000628757239319996
699392 341.5 0.00083929278593325 0.00075849820974589 0.000695129316342814
699904 341.75 0.0010287582303842 0.000919466022224102 0.000884928405945852
700416 342 0.0012139837743587 0.00110485409941681 0.00107337177784434
700928 342.25 0.00139688009765516 0.00128831284736916 0.00126043665606887
701440 342.5 0.0015780800108313 0.00146966712398065 0.00144616122670238
701952 342.75 0.00175776460386391 0.00164881799214962 0.00163059923713272
702464 343 0.00193597278476285 0.00182573774137014 0.00181381955814598
702976 343.25 0.00211271353984476 0.00200042903277139 0.00199589751258704
703488 343.5 0.00228833517763185 0.00217292010138974 0.00217733954599445
704000 343.75 0.00246269038874202 0.00234327544145188 0.00235826908560675
704512 344 0.00263550561197288 0.00251157477246078 0.00253843900848846
705024 344.25 0.00280656216481015 0.00267785200892682 0.00271748151118547
