# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
96256 47 2.0852684523584e-06 2.08534337888413e-06 2.08533754523108e-06
96768 47.25 2.0850496417252e-06 2.08513125400156e-06 2.08512436975533e-06
97280 47.5 2.08163100297153e-06 2.08171600616651e-06 2.08171934714073e-06
97792 47.75 2.08242108848064e-06 2.08250316452042e-06 2.08255105921333e-06
98304 48 2.0907766341349e-06 2.09086047826437e-06 2.09097833352776e-06
98816 48.25 2.10212203843948e-06 2.10221670584455e-06 2.10240094482218e-06
99328 48.5 2.10821461710689e-06 2.10831263710277e-06 2.1085387148851e-06
99840 48.75 2.10824425906598e-06 2.10831563257592e-06 2.10856950157123e-06
100352 49 2.10788293373383e-06 2.10789687915487e-06 2.1081888665547e-06
100864 49.25 2.10940772268947e-06 2.10935320840288e-06 2.10969583786834e-06
101376 49.5 2.11175321083808e-06 2.11165403612722e-06 2.11202349981077e-06
101888 49.75 2.11219669551622e-06 2.11209432121531e-06 2.11244912467674e-06
102400 50 2.11233952342197e-06 2.11226290581949e-06 2.11257636745088e-06
102912 50.25 2.11902912493093e-06 2.11898682173731e-06 2.11925955480262e-06
103424 50.5 2.13178157590206e-06 2.13175141135361e-06 2.1320015945258e-06
103936 50.75 2.14414275032619e-06 2.14408256626846e-06 2.14433326945649e-06
104448 51 2.15222073082558e-06 2.15209344951533e-06 2.15236857980845e-06
104960 51.25 2.15617527940304e-06 2.15598526247552e-06 2.15628909029581e-06
105472 51.5 2.15640523329868e-06 2.15619867636421e-06 2.15651329494745e-06
105984 51.75 2.15329735219194e-06 2.15311585016352e-06 2.15341757748539e-06
106496 52 2.14840800853585e-06 2.1482568315598e-06 2.14853177941827e-06
107008 52.25 2.1431256276753e-06 2.14299059088466e-06 2.14323966496684e-06
107520 52.5 2.13893914164033e-06 2.13880706260384e-06 2.13903278740931e-06
108032 52.75 2.13536443371775e-06 2.13521664724719e-06 2.13542025230425e-06
108544 53 2.13092866964505e-06 2.13074763201496e-06 2.13094556049174e-06
109056 53.25 2.12781252611542e-06 2.1276126257749e-06 2.1278262618145e-06
109568 53.5 2.12636939801114e-06 2.12618539421857e-06 2.12641750473444e-06
110080 53.75 2.12165244031261e-06 2.12148459598966e-06 2.12171209364589e-06
110592 54 2.1111222514551e-06 2.1109531224533e-06 2.11114971592444e-06
111104 54.25 2.09468709213289e-06 2.09452507551191e-06 2.0946845513982e-06
111616 54.5 2.07295403581774e-06 2.07281422431768e-06 2.0729515997208e-06
112128 54.75 2.05218625734141e-06 2.05206399148248e-06 2.05219816354331e-06
112640 55 2.04112224194327e-06 2.04100302853568e-06 2.04115082335555e-06
113152 55.25 2.03835377450567e-06 2.03823598188898e-06 2.03840040302058e-06
113664 55.5 2.0366375446285e-06 2.03653394356332e-06 2.03670032381754e-06
114176 55.75 2.03214454932779e-06 2.03206622828587e-06 2.03222296419102e-06
114688 56 2.02214754716522e-06 2.02209467338556e-06 2.02223050177126e-06
115200 56.25 2.00838766817854e-06 2.00834997855527e-06 2.00846968324774e-06
115712 56.5 1.99248949176159e-06 1.99244428541173e-06 1.99257337016751e-06
116224 56.75 1.97533397683446e-06 1.97526324647907e-06 1.97542463388664e-06
116736 57 1.9592300223051e-06 1.95915065554826e-06 1.9593346427461e-06
117248 57.25 1.94553958952531e-06 1.94550204398161e-06 1.94566344760496e-06
117760 57.5 1.93414179842594e-06 1.9341726255688e-06 1.93427433588126e-06
118272 57.75 1.92552508952304e-06 1.9255819792692e-06 1.92563898647259e-06
118784 58 1.92302372018743e-06 1.92304203769219e-06 1.92309891722325e-06
119296 58.25 1.9257667273587e-06 1.92573458318242e-06 1.9258109084519e-06
119808 58.5 1.92779606091533e-06 1.92774004648627e-06 1.92782361163651e-06
120320 58.75 1.92629290688452e-06 1.92622686576685e-06 1.92631449566018e-06
120832 59 1.92086309928427e-06 1.92079017744071e-06 1.92088055026836e-06
121344 59.25 1.90947925524352e-06 1.90941752659048e-06 1.90950031058562e-06
121856 59.5 1.89012038141493e-06 1.8900815867928e-06 1.89016508086384e-06
122368 59.75 1.86364363658788e-06 1.86360784858461e-06 1.86371395244073e-06
122880 60 1.83517669789502e-06 1.83511910403715e-06 1.83524231249772e-06
123392 60.25 1.80993441948155e-06 1.80986157399743e-06 1.80998488321978e-06
123904 60.5 1.79091867166694e-06 1.79084533043209e-06 1.79096735919581e-06
124416 60.75 1.78110996695478e-06 1.78103179413429e-06 1.78115642312206e-06
124928 61 1.78031905722159e-06 1.78023151051571e-06 1.78035193671747e-06
125440 61.25 1.78442158485177e-06 1.78433649793034e-06 1.78444231369599e-06
125952 61.5 1.7881402242039e-06 1.78805975462098e-06 1.78815481524485e-06
126464 61.75 1.78838026000308e-06 1.78828548390221e-06 1.78839381017638e-06
126976 62 1.78566382685975e-06 1.78554224338226e-06 1.78568524971398e-06
127488 62.25 1.78063996187477e-06 1.78050556096206e-06 1.78067544708839e-06
128000 62.5 1.76960434356164e-06 1.76946557317423e-06 1.76965503579193e-06
128512 62.75 1.74928933874025e-06 1.74913161365073e-06 1.74934388676578e-06
129024 63 1.72235437877019e-06 1.72216982376949e-06 1.72238990771093e-06
129536 63.25 1.69394819403158e-06 1.69374669400786e-06 1.6939507753048e-06
130048 63.5 1.67065825309001e-06 1.67043403485506e-06 1.67062423730223e-06
130560 63.75 1.65851845006108e-06 1.65825445296348e-06 1.65845649186621e-06
131072 64 1.65550463676063e-06 1.65521273112642e-06 1.65544586172713e-06
131584 64.25 1.65586122087227e-06 1.65557385377395e-06 1.65582964782122e-06
132096 64.5 1.6557593714328e-06 1.65549442986708e-06 1.65575151493827e-06
132608 64.75 1.65269771531729e-06 1.65245394171874e-06 1.65269275334931e-06
133120 65 1.64493824192006e-06 1.64471051292519e-06 1.64492539823786e-06
133632 65.25 1.63332014179884e-06 1.6331155521438e-06 1.6333154002108e-06
134144 65.5 1.62032527844415e-06 1.62014248611178e-06 1.62033538587961e-06
134656 65.75 1.60757348636959e-06 1.60737942530539e-06 1.60757439846392e-06
135168 66 1.59506394029635e-06 1.59483658451789e-06 1.59504008619217e-06
135680 66.25 1.58138213733904e-06 1.58114756695858e-06 1.58135183661638e-06
136192 66.5 1.5688288003446e-06 1.5686143978258e-06 1.56880996262508e-06
136704 66.75 1.56353445527819e-06 1.56333039140566e-06 1.56353312235253e-06
137216 67 1.56689691525818e-06 1.56669723755172e-06 1.56692943585443e-06
137728 67.25 1.57269548582452e-06 1.5725056067577e-06 1.57276327003231e-06
138240 67.5 1.57735151707834e-06 1.57716281697887e-06 1.57741819559958e-06
138752 67.75 1.58335374537486e-06 1.58316686473777e-06 1.58339361771426e-06
139264 68 1.5895983398938e-06 1.58943405432123e-06 1.58961781861097e-06
139776 68.25 1.59101805602992e-06 1.59089676977817e-06 1.59104200432753e-06
140288 68.5 1.58478070357761e-06 1.58470504452635e-06 1.58482786766716e-06
140800 68.75 1.57252694474116e-06 1.57247243986797e-06 1.57259707926156e-06
141312 69 1.55709085073143e-06 1.55703168723104e-06 1.55717252995678e-06
141824 69.25 1.54225308227284e-06 1.54218266244163e-06 1.54233259293348e-06
142336 69.5 1.53203619418044e-06 1.53197337614927e-06 1.53210724751768e-06
142848 69.75 1.52826078472603e-06 1.52822209092468e-06 1.52832138778787e-06
143360 70 1.53008741465393e-06 1.53006990251291e-06 1.53014168792964e-06
143872 70.25 1.53412633689221e-06 1.53412496388293e-06 1.53418753083539e-06
144384 70.5 1.53725000926597e-06 1.5372542577433e-06 1.53733095441821e-06
144896 70.75 1.53780267615871e-06 1.53780090932287e-06 1.53790428606359e-06
145408 71 1.53429593081135e-06 1.53429402758273e-06 1.53441442477964e-06
145920 71.25 1.52550479834408e-06 1.52551776305595e-06 1.52563940105764e-06
146432 71.5 1.51220072435183e-06 1.51223121560415e-06 1.51233760546252e-06
146944 71.75 1.49810180662257e-06 1.49814700224128e-06 1.49822937785076e-06
147456 72 1.48867534482433e-06 1.48873788430651e-06 1.48880028249843e-06
147968 72.25 1.48663706610213e-06 1.48672297285498e-06 1.48677639416814e-06
148480 72.5 1.49011457712668e-06 1.49021482538487e-06 1.4902802585241e-06
148992 72.75 1.49336381235816e-06 1.49345749637528e-06 1.49354876446344e-06
149504 73 1.49172389625619e-06 1.49179577163511e-06 1.49190398902009e-06
150016 73.25 1.4861505154057e-06 1.48620069998027e-06 1.48630587212042e-06
150528 73.5 1.47931972771819e-06 1.47934676142518e-06 1.47944406384064e-06
151040 73.75 1.47181656246033e-06 1.4718179848994e-06 1.47191640655123e-06
151552 74 1.46469436982237e-06 1.46467825267422e-06 1.46479110325906e-06
152064 74.25 1.45858976325021e-06 1.4585612443811e-06 1.45868868942819e-06
152576 74.5 1.45292049143196e-06 1.45287811648455e-06 1.45300254560234e-06
153088 74.75 1.44556370306035e-06 1.44550887009989e-06 1.44562113185506e-06
153600 75 1.43639909269377e-06 1.43633672137804e-06 1.43643738459779e-06
154112 75.25 1.42971092243728e-06 1.42964927951422e-06 1.42973118603985e-06
154624 75.5 1.42659821215293e-06 1.42654495238925e-06 1.4265974244107e-06
155136 75.75 1.42265904937873e-06 1.42261285728147e-06 1.42263960558392e-06
155648 76 1.41464022229618e-06 1.41460366578131e-06 1.41461970881901e-06
156160 76.25 1.4063499665193e-06 1.40633204591016e-06 1.40634988977602e-06
156672 76.5 1.40299413461662e-06 1.40297691576141e-06 1.4029991342178e-06
157184 76.75 1.40305308513957e-06 1.40299782324563e-06 1.40301826306274e-06
157696 77 1.39979034993366e-06 1.39968422939114e-06 1.39969778732463e-06
158208 77.25 1.3885842374393e-06 1.38845191559648e-06 1.38845557828593e-06
