# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
146944 143.5 -0.000168052622252509 -8.4809598682127e-05 -0.000144717348155693
147456 144 -0.000144884094041751 -8.43008106639539e-05 -0.000137453209672739
147968 144.5 -0.000156073403682056 -8.27389831367447e-05 -0.000120563680284357
148480 145 -0.000156754474742358 -8.06812086839055e-05 -0.000121916249840548
148992 145.5 -0.000141387644943819 -8.50319375071498e-05 -0.000107889059566923
149504 146 -0.000134534641049459 -9.2480706649005e-05 -8.75175574120664e-05
150016 146.5 -0.000129924781900843 -9.10831285336798e-05 -8.13523629635897e-05
150528 147 -0.000117818730047047 -8.26786863582404e-05 -9.11115373748433e-05
151040 147.5 -0.000100652667986899 -8.83129824316182e-05 -8.84499866733616e-05
151552 148 -8.17267382949157e-05 -9.32847235707435e-05 -7.65361055399373e-05
152064 148.5 -8.11610533870419e-05 -9.5311069942806e-05 -8.31427773845244e-05
152576 149 -8.18607645333665e-05 -9.38022370875147e-05 -8.73455520813021e-05
153088 149.5 -7.7116531887365e-05 -9.36848196702697e-05 -8.59746653705367e-05
153600 150 -7.78767752324388e-05 -9.30110202225495e-05 -8.29760517242045e-05
154112 150.5 -7.98258894108612e-05 -9.64836795084257e-05 -9.0710283090569e-05
154624 151 -8.0746291635557e-05 -0.00010365415787026 -9.73183543881598e-05
155136 151.5 -7.60979138112637e-05 -0.000105915975795891 -9.40602493997131e-05
155648 152 -7.32099697999789e-05 -0.000101021429696514 -9.14967799937095e-05
